110.4781818181818,112.15999999999997,-1.6781818181818173,0.6204727272727271,1.7547272727272718,18.150909090909085,0.2819090909090908,0.7338545454545452,0.5055272727272729,15.258181818181818,0.539618181818182,0.5686909090909095,103.73127272727274,104.80000000000001,0.49196363636363627,42.3090909090909,0.46176363636363627,14.2,0.3746545454545454,16.945454545454545,0.7367454545454544,5.272727272727272,115.76363636363632,66.01055200751848,0.6430702791981793,10.087299155320688,8.559003386665227,15.722696429422758,8,-35.5,55,128,0,111.60535714285713,113.44642857142853,-1.8339285714285722,0.480892857142857,1.6975000000000002,14.919642857142858,0.2609285714285714,0.7091428571428573,0.489892857142857,12.610714285714279,0.5268928571428569,0.5634285714285713,101.31642857142852,101.67857142857139,0.4814999999999998,41.64285714285714,0.4574285714285712,12.624999999999995,0.3670535714285713,17.500000000000007,0.8003392857142855,6.26785714285714,113.41071428571426,61.72985966375095,0.38969042305367685,11.198983637827977,6.809915888693411,12.594504695044398,9,-0.2999999999999998,56,115,1
108.63454545454543,111.02545454545454,-2.407272727272727,0.5768363636363634,1.7343636363636366,17.223636363636363,0.25414545454545456,0.7326545454545453,0.4866000000000001,14.676363636363638,0.5325454545454545,0.5624181818181816,98.84618181818183,99.81818181818178,0.47152727272727285,40.21818181818182,0.45956363636363634,12.690909090909086,0.36394545454545457,15.163636363636359,0.7581272727272729,4.272727272727271,108.2909090909091,61.90836630784674,0.34333483689560057,9.006384021715059,7.299977052142315,13.432886222164546,2,-0.9,55,112,0,112.18545454545456,106.59454545454538,5.583636363636361,0.571890909090909,1.7094545454545451,16.909090909090914,0.28063636363636346,0.7356727272727268,0.5129272727272728,14.46363636363636,0.5300545454545453,0.5706909090909087,102.752,103.27272727272725,0.5279999999999999,41.74545454545453,0.4637272727272727,11.927272727272726,0.3626,20.50909090909091,0.7832909090909088,5.145454545454545,115.9272727272727,62.102026356876195,0.9017769705076863,11.136462104490192,6.914642851312983,17.536323350463405,9,7.4,55,103,1
112.18545454545456,106.59454545454538,5.583636363636361,0.571890909090909,1.7094545454545451,16.909090909090914,0.28063636363636346,0.7356727272727268,0.5129272727272728,14.46363636363636,0.5300545454545453,0.5706909090909087,102.752,103.27272727272725,0.5279999999999999,41.74545454545453,0.4637272727272727,11.927272727272726,0.3626,20.50909090909091,0.7832909090909088,5.145454545454545,115.9272727272727,62.102026356876195,0.9017769705076863,11.136462104490192,6.914642851312983,17.536323350463405,9,7.4,55,103,1,108.63454545454543,111.02545454545454,-2.407272727272727,0.5768363636363634,1.7343636363636366,17.223636363636363,0.25414545454545456,0.7326545454545453,0.4866000000000001,14.676363636363638,0.5325454545454545,0.5624181818181816,98.84618181818183,99.81818181818178,0.47152727272727285,40.21818181818182,0.45956363636363634,12.690909090909086,0.36394545454545457,15.163636363636359,0.7581272727272729,4.272727272727271,108.2909090909091,61.90836630784674,0.34333483689560057,9.006384021715059,7.299977052142315,13.432886222164546,2,-0.9,55,112,0
105.77272727272725,112.85272727272728,-7.070909090909086,0.6387272727272725,1.7976363636363633,17.672727272727265,0.28070909090909096,0.7038,0.48512727272727263,15.165454545454542,0.5043090909090908,0.5391818181818181,96.65672727272727,97.36363636363632,0.4556181818181818,37.38181818181817,0.434890909090909,11.927272727272717,0.34343636363636365,16.21818181818182,0.7496909090909085,4.181818181818179,102.90909090909089,59.59958539973291,0.7168566550406426,7.442245810867214,7.476576564380658,14.162192608068073,2,-15.7,55,86,1,107.29444444444441,107.7888888888889,-0.4851851851851846,0.6032037037037035,1.6357407407407403,17.025925925925915,0.28314814814814815,0.7357222222222218,0.5124259259259258,15.15925925925926,0.5148148148148148,0.5491111111111109,101.70703703703707,103.03703703703701,0.5008148148148147,39.98148148148148,0.4438518518518518,12.722222222222218,0.3440925925925926,17.740740740740733,0.7478148148148147,4.6481481481481435,110.42592592592585,65.03436739401482,0.42622633744401256,10.611437664489236,7.62346698012369,15.75089608991051,2,14.2,54,115,0
107.29444444444441,107.7888888888889,-0.4851851851851846,0.6032037037037035,1.6357407407407403,17.025925925925915,0.28314814814814815,0.7357222222222218,0.5124259259259258,15.15925925925926,0.5148148148148148,0.5491111111111109,101.70703703703707,103.03703703703701,0.5008148148148147,39.98148148148148,0.4438518518518518,12.722222222222218,0.3440925925925926,17.740740740740733,0.7478148148148147,4.6481481481481435,110.42592592592585,65.03436739401482,0.42622633744401256,10.611437664489236,7.62346698012369,15.75089608991051,2,14.2,54,115,0,105.77272727272725,112.85272727272728,-7.070909090909086,0.6387272727272725,1.7976363636363633,17.672727272727265,0.28070909090909096,0.7038,0.48512727272727263,15.165454545454542,0.5043090909090908,0.5391818181818181,96.65672727272727,97.36363636363632,0.4556181818181818,37.38181818181817,0.434890909090909,11.927272727272717,0.34343636363636365,16.21818181818182,0.7496909090909085,4.181818181818179,102.90909090909089,59.59958539973291,0.7168566550406426,7.442245810867214,7.476576564380658,14.162192608068073,2,-15.7,55,86,1
116.63214285714278,110.68749999999997,5.937499999999999,0.5851607142857139,2.1107142857142858,17.683928571428577,0.2789642857142856,0.7353749999999996,0.5105178571428571,12.553571428571429,0.5475178571428568,0.5834642857142858,99.36571428571423,100.01785714285711,0.5239821428571426,41.49999999999999,0.46294642857142837,15.214285714285708,0.37164285714285716,18.32142857142856,0.7821071428571427,4.732142857142854,116.53571428571423,63.601632994210235,0.6614225239487983,8.938770262289953,7.106431096769099,14.316009694666068,1,-8.1,56,107,0,105.96315789473684,113.9754385964912,-8.015789473684206,0.5857017543859648,1.5010526315789463,16.72631578947368,0.26228070175438584,0.70578947368421,0.48140350877192983,15.849122807017537,0.5149298245614038,0.5537543859649122,103.51684210526314,104.40350877192981,0.452859649122807,40.1929824561403,0.4492807017543859,11.75438596491228,0.33059649122807017,18.3859649122807,0.7876666666666665,5.245614035087719,110.52631578947366,60.04676732376565,0.4111086352182025,7.9460816758474255,7.132535896154237,15.103907113082988,2,0.6999999999999993,57,111,1
105.96315789473684,113.9754385964912,-8.015789473684206,0.5857017543859648,1.5010526315789463,16.72631578947368,0.26228070175438584,0.70578947368421,0.48140350877192983,15.849122807017537,0.5149298245614038,0.5537543859649122,103.51684210526314,104.40350877192981,0.452859649122807,40.1929824561403,0.4492807017543859,11.75438596491228,0.33059649122807017,18.3859649122807,0.7876666666666665,5.245614035087719,110.52631578947366,60.04676732376565,0.4111086352182025,7.9460816758474255,7.132535896154237,15.103907113082988,2,0.6999999999999993,57,111,1,116.63214285714278,110.68749999999997,5.937499999999999,0.5851607142857139,2.1107142857142858,17.683928571428577,0.2789642857142856,0.7353749999999996,0.5105178571428571,12.553571428571429,0.5475178571428568,0.5834642857142858,99.36571428571423,100.01785714285711,0.5239821428571426,41.49999999999999,0.46294642857142837,15.214285714285708,0.37164285714285716,18.32142857142856,0.7821071428571427,4.732142857142854,116.53571428571423,63.601632994210235,0.6614225239487983,8.938770262289953,7.106431096769099,14.316009694666068,1,-8.1,56,107,0
111.71454545454546,108.88363636363631,2.8236363636363637,0.6373090909090907,1.9714545454545451,18.5309090909091,0.26503636363636346,0.7609272727272723,0.5211272727272728,14.869090909090914,0.5449818181818181,0.5846545454545453,98.54818181818177,100.18181818181813,0.522127272727273,39.59999999999996,0.46823636363636356,12.98181818181818,0.37754545454545446,19.745454545454542,0.775090909090909,4.199999999999998,111.92727272727272,60.68954581490369,0.5622307403413664,11.360277917638669,7.025917543313357,19.908929318989017,2,0,55,124,1,106.36727272727269,115.01454545454543,-8.656363636363626,0.5548181818181818,1.4527272727272722,16.37636363636364,0.2966909090909091,0.7403818181818181,0.5116727272727273,16.534545454545448,0.5195090909090908,0.5503636363636364,99.36945454545454,99.89090909090908,0.45269090909090903,40.12727272727272,0.45625454545454547,11.127272727272729,0.3456545454545456,14.87272727272727,0.7617818181818181,3.272727272727272,106.2545454545454,56.28760079273266,0.5130349214511845,10.210000471213373,7.290972874831486,16.760022103754874,1,0,55,105,0
106.36727272727269,115.01454545454543,-8.656363636363626,0.5548181818181818,1.4527272727272722,16.37636363636364,0.2966909090909091,0.7403818181818181,0.5116727272727273,16.534545454545448,0.5195090909090908,0.5503636363636364,99.36945454545454,99.89090909090908,0.45269090909090903,40.12727272727272,0.45625454545454547,11.127272727272729,0.3456545454545456,14.87272727272727,0.7617818181818181,3.272727272727272,106.2545454545454,56.28760079273266,0.5130349214511845,10.210000471213373,7.290972874831486,16.760022103754874,1,0,55,105,0,111.71454545454546,108.88363636363631,2.8236363636363637,0.6373090909090907,1.9714545454545451,18.5309090909091,0.26503636363636346,0.7609272727272723,0.5211272727272728,14.869090909090914,0.5449818181818181,0.5846545454545453,98.54818181818177,100.18181818181813,0.522127272727273,39.59999999999996,0.46823636363636356,12.98181818181818,0.37754545454545446,19.745454545454542,0.775090909090909,4.199999999999998,111.92727272727272,60.68954581490369,0.5622307403413664,11.360277917638669,7.025917543313357,19.908929318989017,2,0,55,124,1
109.64285714285708,110.8946428571428,-1.2571428571428571,0.660017857142857,1.9837500000000003,19.085714285714282,0.25635714285714284,0.7294464285714288,0.4909107142857141,14.491071428571423,0.5250714285714285,0.5689642857142858,101.95321428571422,102.375,0.5023571428571425,40.785714285714285,0.4630535714285713,10.910714285714285,0.34383928571428574,19.75,0.8177142857142857,3.9999999999999973,112.23214285714282,59.67108483517618,0.8131477034197572,8.121782579385435,8.023813299256428,15.96014276951638,1,-3.1,56,112,0,105.09642857142858,108.30357142857139,-3.217857142857142,0.5955892857142854,1.5948214285714284,16.973214285714285,0.260642857142857,0.7262678571428571,0.48189285714285696,15.223214285714286,0.5123928571428569,0.5452678571428569,100.50499999999995,101.03571428571429,0.4664285714285713,39.08928571428569,0.4436249999999999,12.10714285714286,0.3446964285714284,15.857142857142852,0.7567857142857141,3.9642857142857113,106.14285714285714,57.25038007517352,0.9289540902701945,8.421085501963935,8.094642828633173,14.920306654079788,2,-13.9,56,104,1
105.09642857142858,108.30357142857139,-3.217857142857142,0.5955892857142854,1.5948214285714284,16.973214285714285,0.260642857142857,0.7262678571428571,0.48189285714285696,15.223214285714286,0.5123928571428569,0.5452678571428569,100.50499999999995,101.03571428571429,0.4664285714285713,39.08928571428569,0.4436249999999999,12.10714285714286,0.3446964285714284,15.857142857142852,0.7567857142857141,3.9642857142857113,106.14285714285714,57.25038007517352,0.9289540902701945,8.421085501963935,8.094642828633173,14.920306654079788,2,-13.9,56,104,1,109.64285714285708,110.8946428571428,-1.2571428571428571,0.660017857142857,1.9837500000000003,19.085714285714282,0.25635714285714284,0.7294464285714288,0.4909107142857141,14.491071428571423,0.5250714285714285,0.5689642857142858,101.95321428571422,102.375,0.5023571428571425,40.785714285714285,0.4630535714285713,10.910714285714285,0.34383928571428574,19.75,0.8177142857142857,3.9999999999999973,112.23214285714282,59.67108483517618,0.8131477034197572,8.121782579385435,8.023813299256428,15.96014276951638,1,-3.1,56,112,0
108.39642857142854,106.0803571428572,2.317857142857142,0.6379107142857146,1.9624999999999992,18.74821428571428,0.2754642857142855,0.7577857142857144,0.5178928571428572,14.582142857142854,0.5274464285714286,0.5601249999999998,99.70571428571424,100.28571428571422,0.5317142857142856,40.60714285714284,0.4653750000000001,10.857142857142856,0.3529642857142855,16.625,0.739642857142857,5.553571428571424,108.69642857142853,54.851607702092075,0.40482098089839774,7.839584784192228,8.328086967581841,15.338280896614286,2,-1.5,56,98,0,113.49818181818182,101.79454545454544,11.710909090909087,0.5922909090909093,1.9430909090909088,18.192727272727264,0.24089090909090902,0.7725818181818184,0.522872727272727,13.805454545454547,0.5579818181818184,0.5870181818181813,105.38072727272724,105.5454545454545,0.5731272727272728,43.92727272727272,0.4821636363636362,13.818181818181815,0.36149090909090903,18.05454545454544,0.732490909090909,6.272727272727272,119.7272727272727,76.03581296440134,0.5271165046766447,9.245885231544571,8.051544374112712,16.887022646916513,2,5.6,55,119,1
113.49818181818182,101.79454545454544,11.710909090909087,0.5922909090909093,1.9430909090909088,18.192727272727264,0.24089090909090902,0.7725818181818184,0.522872727272727,13.805454545454547,0.5579818181818184,0.5870181818181813,105.38072727272724,105.5454545454545,0.5731272727272728,43.92727272727272,0.4821636363636362,13.818181818181815,0.36149090909090903,18.05454545454544,0.732490909090909,6.272727272727272,119.7272727272727,76.03581296440134,0.5271165046766447,9.245885231544571,8.051544374112712,16.887022646916513,2,5.6,55,119,1,108.39642857142854,106.0803571428572,2.317857142857142,0.6379107142857146,1.9624999999999992,18.74821428571428,0.2754642857142855,0.7577857142857144,0.5178928571428572,14.582142857142854,0.5274464285714286,0.5601249999999998,99.70571428571424,100.28571428571422,0.5317142857142856,40.60714285714284,0.4653750000000001,10.857142857142856,0.3529642857142855,16.625,0.739642857142857,5.553571428571424,108.69642857142853,54.851607702092075,0.40482098089839774,7.839584784192228,8.328086967581841,15.338280896614286,2,-1.5,56,98,0
111.83999999999997,107.65090909090902,4.189090909090907,0.5561272727272726,1.6058181818181816,16.80909090909091,0.2568181818181817,0.7550545454545455,0.5162727272727272,15.114545454545457,0.5520363636363635,0.5866181818181819,99.36327272727273,99.4727272727273,0.5215454545454548,40.25454545454545,0.4744,13.127272727272722,0.3823272727272728,17.509090909090908,0.7730545454545454,3.9454545454545427,111.14545454545457,59.9415084013687,0.30833434229277695,12.609457249952714,6.346811259334238,17.453398712497965,1,0,55,110,1,113.66181818181816,109.77999999999994,3.8727272727272712,0.5239272727272726,1.6241818181818177,15.454545454545453,0.2636363636363635,0.720781818181818,0.49021818181818194,13.929090909090911,0.5385818181818185,0.5792363636363634,103.8583636363636,104.3272727272727,0.49772727272727263,41.12727272727274,0.453490909090909,15.381818181818177,0.35123636363636346,20.836363636363632,0.7922909090909092,5.036363636363634,118.47272727272727,58.755839262701166,0.7962636646571287,5.6854854875969965,8.519087849711031,15.743264879443414,2,0,55,120,0
