113.71451612903222,105.65645161290321,8.056451612903222,0.6288387096774192,2.2675806451612903,19.490322580645156,0.26133870967741935,0.7286129032258065,0.5046612903225802,12.987096774193542,0.5473064516129026,0.5799193548387094,99.8966129032258,100.04838709677416,0.556564516129032,43.09677419354837,0.48337096774193544,11.387096774193546,0.3606451612903224,16.161290322580637,0.792467741935484,4.370967741935484,113.74193548387095,50.99116326802826,0.2209773950076046,11.029283915886046,5.768273985782414,8.680433214407099,2,6.300000000000001,62,115,1,108.14838709677414,110.74999999999996,-2.6064516129032245,0.5740645161290322,1.6554838709677413,16.253225806451617,0.28641935483870967,0.7367096774193546,0.5079838709677418,14.019354838709674,0.5091290322580646,0.544983870967742,96.3093548387097,97.16129032258061,0.47996774193548386,37.45161290322579,0.43391935483870947,12.951612903225804,0.3498387096774194,17.225806451612893,0.7416612903225802,4.9032258064516085,105.08064516129032,49.09486679946317,0.3732399599315635,9.04476509062165,6.21708373634033,10.21950450321406,2,-0.9000000000000004,62,114,0
108.14838709677414,110.74999999999996,-2.6064516129032245,0.5740645161290322,1.6554838709677413,16.253225806451617,0.28641935483870967,0.7367096774193546,0.5079838709677418,14.019354838709674,0.5091290322580646,0.544983870967742,96.3093548387097,97.16129032258061,0.47996774193548386,37.45161290322579,0.43391935483870947,12.951612903225804,0.3498387096774194,17.225806451612893,0.7416612903225802,4.9032258064516085,105.08064516129032,49.09486679946317,0.3732399599315635,9.04476509062165,6.21708373634033,10.21950450321406,2,-0.9000000000000004,62,114,0,113.71451612903222,105.65645161290321,8.056451612903222,0.6288387096774192,2.2675806451612903,19.490322580645156,0.26133870967741935,0.7286129032258065,0.5046612903225802,12.987096774193542,0.5473064516129026,0.5799193548387094,99.8966129032258,100.04838709677416,0.556564516129032,43.09677419354837,0.48337096774193544,11.387096774193546,0.3606451612903224,16.161290322580637,0.792467741935484,4.370967741935484,113.74193548387095,50.99116326802826,0.2209773950076046,11.029283915886046,5.768273985782414,8.680433214407099,2,6.300000000000001,62,115,1
109.32153846153837,114.30153846153844,-4.989230769230766,0.5776153846153843,1.758307692307691,17.149230769230773,0.2655692307692308,0.7176307692307692,0.4889076923076921,14.08307692307692,0.523030769230769,0.5582769230769229,100.21907692307687,100.6153846153846,0.4681846153846151,40.58461538461539,0.4585076923076922,11.446153846153846,0.3430923076923077,17.430769230769215,0.7667846153846153,4.599999999999996,110.04615384615379,51.427822773845214,0.24333277838148468,10.57622523192253,4.999053477783378,7.387020851119351,2,0,65,113,0,111.37142857142854,107.6666666666666,3.7126984126984106,0.6008730158730158,2.091904761904761,17.93015873015872,0.2587777777777777,0.7396349206349203,0.49660317460317455,13.098412698412691,0.5330793650793647,0.565365079365079,95.75460317460318,96.17460317460313,0.5104126984126983,39.23809523809525,0.45836507936507925,12.777777777777777,0.3463809523809523,15.714285714285708,0.7700158730158727,4.11111111111111,106.96825396825395,48.5271516456334,0.7178910760074836,8.941755852663109,4.952669116494887,9.0255792415155,2,-17.0,63,114,1
111.37142857142854,107.6666666666666,3.7126984126984106,0.6008730158730158,2.091904761904761,17.93015873015872,0.2587777777777777,0.7396349206349203,0.49660317460317455,13.098412698412691,0.5330793650793647,0.565365079365079,95.75460317460318,96.17460317460313,0.5104126984126983,39.23809523809525,0.45836507936507925,12.777777777777777,0.3463809523809523,15.714285714285708,0.7700158730158727,4.11111111111111,106.96825396825395,48.5271516456334,0.7178910760074836,8.941755852663109,4.952669116494887,9.0255792415155,2,-17.0,63,114,1,109.32153846153837,114.30153846153844,-4.989230769230766,0.5776153846153843,1.758307692307691,17.149230769230773,0.2655692307692308,0.7176307692307692,0.4889076923076921,14.08307692307692,0.523030769230769,0.5582769230769229,100.21907692307687,100.6153846153846,0.4681846153846151,40.58461538461539,0.4585076923076922,11.446153846153846,0.3430923076923077,17.430769230769215,0.7667846153846153,4.599999999999996,110.04615384615379,51.427822773845214,0.24333277838148468,10.57622523192253,4.999053477783378,7.387020851119351,2,0,65,113,0
111.27301587301584,111.29523809523809,-0.019047619047618522,0.6449206349206349,2.463015873015872,19.703174603174592,0.27784126984126956,0.7127936507936505,0.49238095238095214,12.514285714285709,0.5284444444444443,0.5539365079365077,100.49825396825395,101.25396825396817,0.5086031746031745,43.74603174603174,0.46877777777777774,11.126984126984123,0.3528730158730156,14.063492063492058,0.7420158730158731,4.98412698412698,112.68253968253963,55.754253218408785,0.5741046037172236,11.07392626820438,5.892004679470548,8.841009140814728,2,0,63,117,0,111.62812499999998,111.8437499999999,-0.21406250000000004,0.644671875,2.1782812499999977,19.073437499999983,0.265984375,0.7104531249999997,0.48426562499999987,13.06874999999999,0.5352968749999997,0.5627968749999999,101.07499999999999,102.28124999999997,0.49782812500000007,42.24999999999999,0.46032812499999975,13.74999999999999,0.35815624999999973,15.890624999999998,0.7333437499999997,4.859374999999999,114.14062500000001,47.828766626593385,0.4183428794985965,7.22242767868924,6.288903023106647,7.450207781625563,3,0,64,123,1
111.62812499999998,111.8437499999999,-0.21406250000000004,0.644671875,2.1782812499999977,19.073437499999983,0.265984375,0.7104531249999997,0.48426562499999987,13.06874999999999,0.5352968749999997,0.5627968749999999,101.07499999999999,102.28124999999997,0.49782812500000007,42.24999999999999,0.46032812499999975,13.74999999999999,0.35815624999999973,15.890624999999998,0.7333437499999997,4.859374999999999,114.14062500000001,47.828766626593385,0.4183428794985965,7.22242767868924,6.288903023106647,7.450207781625563,3,0,64,123,1,111.27301587301584,111.29523809523809,-0.019047619047618522,0.6449206349206349,2.463015873015872,19.703174603174592,0.27784126984126956,0.7127936507936505,0.49238095238095214,12.514285714285709,0.5284444444444443,0.5539365079365077,100.49825396825395,101.25396825396817,0.5086031746031745,43.74603174603174,0.46877777777777774,11.126984126984123,0.3528730158730156,14.063492063492058,0.7420158730158731,4.98412698412698,112.68253968253963,55.754253218408785,0.5741046037172236,11.07392626820438,5.892004679470548,8.841009140814728,2,0,63,117,0
112.05161290322579,109.2338709677419,2.8096774193548373,0.5913870967741934,2.0262903225806457,17.76129032258065,0.23375806451612907,0.7207741935483868,0.4845645161290321,12.772580645161282,0.5333548387096775,0.575548387096774,96.52661290322575,97.04838709677418,0.5173709677419355,39.38709677419352,0.46695161290322557,11.161290322580646,0.36191935483870963,18.806451612903217,0.8145806451612898,5.483870967741933,108.74193548387093,45.41730039508817,0.30653998599184906,8.96641817569066,5.341261275340659,7.856475656919983,1,9.9,62,82,0,112.45624999999997,107.78124999999994,4.674999999999998,0.6548593749999996,1.9093749999999994,19.04218749999999,0.28571875,0.7367968749999999,0.5134687499999999,15.05156249999999,0.5428124999999999,0.57971875,96.50562499999995,97.60937499999993,0.5301562499999998,39.578124999999986,0.4642499999999999,13.359374999999998,0.3738593749999999,17.14062499999999,0.8123281249999995,3.3437499999999982,109.65624999999999,46.42024851443028,1.378275805865292,9.834376245507977,6.430322835126036,11.257592186041027,2,14.0,64,99,1
112.45624999999997,107.78124999999994,4.674999999999998,0.6548593749999996,1.9093749999999994,19.04218749999999,0.28571875,0.7367968749999999,0.5134687499999999,15.05156249999999,0.5428124999999999,0.57971875,96.50562499999995,97.60937499999993,0.5301562499999998,39.578124999999986,0.4642499999999999,13.359374999999998,0.3738593749999999,17.14062499999999,0.8123281249999995,3.3437499999999982,109.65624999999999,46.42024851443028,1.378275805865292,9.834376245507977,6.430322835126036,11.257592186041027,2,14.0,64,99,1,112.05161290322579,109.2338709677419,2.8096774193548373,0.5913870967741934,2.0262903225806457,17.76129032258065,0.23375806451612907,0.7207741935483868,0.4845645161290321,12.772580645161282,0.5333548387096775,0.575548387096774,96.52661290322575,97.04838709677418,0.5173709677419355,39.38709677419352,0.46695161290322557,11.161290322580646,0.36191935483870963,18.806451612903217,0.8145806451612898,5.483870967741933,108.74193548387093,45.41730039508817,0.30653998599184906,8.96641817569066,5.341261275340659,7.856475656919983,1,9.9,62,82,0
104.06093749999995,111.76874999999997,-7.706249999999995,0.6089999999999998,1.7057812499999991,17.212499999999988,0.2505937499999997,0.7296093749999994,0.48695312499999976,14.704687499999993,0.5022968749999999,0.5380781249999999,99.61734374999999,99.92187499999996,0.45825,38.1875,0.4346249999999998,11.90624999999999,0.32929687499999993,15.6875,0.7891874999999999,4.656249999999997,103.96874999999996,48.46797357757563,0.5149162469879451,8.474542687001488,5.205467454465749,7.773319509898038,3,-7.0,64,96,0,113.11562499999997,109.03749999999997,4.082812499999997,0.5897343749999996,2.035468749999999,17.66249999999998,0.3394999999999999,0.72540625,0.5279218749999995,13.274999999999993,0.5183281249999999,0.5490156249999997,99.98546874999995,100.60937499999994,0.522125,42.921874999999986,0.45914062499999986,11.031249999999995,0.3424687499999998,16.921874999999993,0.7382187499999994,6.359374999999998,113.79687499999996,53.67183515522757,0.1096782110689421,10.287403171065382,6.976884764049624,9.4520706385771,2,-5.3,64,124,1
113.11562499999997,109.03749999999997,4.082812499999997,0.5897343749999996,2.035468749999999,17.66249999999998,0.3394999999999999,0.72540625,0.5279218749999995,13.274999999999993,0.5183281249999999,0.5490156249999997,99.98546874999995,100.60937499999994,0.522125,42.921874999999986,0.45914062499999986,11.031249999999995,0.3424687499999998,16.921874999999993,0.7382187499999994,6.359374999999998,113.79687499999996,53.67183515522757,0.1096782110689421,10.287403171065382,6.976884764049624,9.4520706385771,2,-5.3,64,124,1,104.06093749999995,111.76874999999997,-7.706249999999995,0.6089999999999998,1.7057812499999991,17.212499999999988,0.2505937499999997,0.7296093749999994,0.48695312499999976,14.704687499999993,0.5022968749999999,0.5380781249999999,99.61734374999999,99.92187499999996,0.45825,38.1875,0.4346249999999998,11.90624999999999,0.32929687499999993,15.6875,0.7891874999999999,4.656249999999997,103.96874999999996,48.46797357757563,0.5149162469879451,8.474542687001488,5.205467454465749,7.773319509898038,3,-7.0,64,96,0
108.78064516129028,114.37580645161292,-5.595161290322581,0.5899677419354841,1.7572580645161289,17.058064516129033,0.2607096774193549,0.7413225806451611,0.4943064516129028,14.13870967741935,0.5234677419354835,0.5576935483870968,98.62241935483873,98.87096774193543,0.4685645161290321,38.72580645161288,0.4466451612903225,13.290322580645158,0.35001612903225804,16.661290322580637,0.7584032258064513,4.548387096774191,107.40322580645154,46.49499924630626,0.4235832686691319,10.121274542310859,5.20568130582952,6.931795348680115,3,10.5,62,121,0,112.19687499999992,110.20781249999999,1.9781249999999988,0.6145468749999995,1.8754687499999991,17.920312499999998,0.2882812499999998,0.7052031249999999,0.4892187499999998,14.29218749999999,0.5312656249999999,0.5637812499999997,101.00874999999995,101.56249999999994,0.49739062499999986,41.24999999999998,0.4514218749999998,14.562499999999998,0.35237499999999994,16.875,0.76534375,5.8124999999999964,113.93749999999993,48.80764054986736,0.6596232341771691,8.334478339477846,6.252063432068053,6.8351352832413745,1,4.4,64,135,1
112.19687499999992,110.20781249999999,1.9781249999999988,0.6145468749999995,1.8754687499999991,17.920312499999998,0.2882812499999998,0.7052031249999999,0.4892187499999998,14.29218749999999,0.5312656249999999,0.5637812499999997,101.00874999999995,101.56249999999994,0.49739062499999986,41.24999999999998,0.4514218749999998,14.562499999999998,0.35237499999999994,16.875,0.76534375,5.8124999999999964,113.93749999999993,48.80764054986736,0.6596232341771691,8.334478339477846,6.252063432068053,6.8351352832413745,1,4.4,64,135,1,108.78064516129028,114.37580645161292,-5.595161290322581,0.5899677419354841,1.7572580645161289,17.058064516129033,0.2607096774193549,0.7413225806451611,0.4943064516129028,14.13870967741935,0.5234677419354835,0.5576935483870968,98.62241935483873,98.87096774193543,0.4685645161290321,38.72580645161288,0.4466451612903225,13.290322580645158,0.35001612903225804,16.661290322580637,0.7584032258064513,4.548387096774191,107.40322580645154,46.49499924630626,0.4235832686691319,10.121274542310859,5.20568130582952,6.931795348680115,3,10.5,62,121,0
108.61612903225806,110.77258064516126,-2.159677419354838,0.5838225806451609,1.794516129032257,17.41935483870967,0.253274193548387,0.7219516129032255,0.4894193548387095,14.470967741935477,0.5322741935483871,0.561306451612903,100.2924193548387,101.75806451612898,0.488774193548387,41.19354838709677,0.46479032258064507,11.887096774193548,0.34599999999999986,16.129032258064512,0.7318709677419349,5.677419354838709,110.40322580645154,45.36111751087361,0.6803420390101252,6.859053327892489,4.729023300638669,7.770988041630688,2,5.4,62,124,1,112.0015624999999,105.68281249999995,6.320312499999998,0.6741562499999999,1.9442187499999994,19.735937500000002,0.2702656249999999,0.7389218749999997,0.5109999999999999,15.193749999999987,0.5524843749999997,0.5821874999999996,98.86468749999999,99.23437499999994,0.5419687499999996,40.484375,0.4684843749999998,14.484374999999996,0.3619218749999999,15.640624999999996,0.7652343749999998,4.703124999999997,111.09374999999999,52.52552855588391,0.4412016834609732,9.837343278120217,5.943691814405526,8.349026906800479,2,18.8,64,116,0
112.0015624999999,105.68281249999995,6.320312499999998,0.6741562499999999,1.9442187499999994,19.735937500000002,0.2702656249999999,0.7389218749999997,0.5109999999999999,15.193749999999987,0.5524843749999997,0.5821874999999996,98.86468749999999,99.23437499999994,0.5419687499999996,40.484375,0.4684843749999998,14.484374999999996,0.3619218749999999,15.640624999999996,0.7652343749999998,4.703124999999997,111.09374999999999,52.52552855588391,0.4412016834609732,9.837343278120217,5.943691814405526,8.349026906800479,2,18.8,64,116,0,108.61612903225806,110.77258064516126,-2.159677419354838,0.5838225806451609,1.794516129032257,17.41935483870967,0.253274193548387,0.7219516129032255,0.4894193548387095,14.470967741935477,0.5322741935483871,0.561306451612903,100.2924193548387,101.75806451612898,0.488774193548387,41.19354838709677,0.46479032258064507,11.887096774193548,0.34599999999999986,16.129032258064512,0.7318709677419349,5.677419354838709,110.40322580645154,45.36111751087361,0.6803420390101252,6.859053327892489,4.729023300638669,7.770988041630688,2,5.4,62,124,1
